494.0;[ 7.64474507  9.10038008 21.37942885 20.19524744]
490.0;[ 7.64474507 10.45702405 21.37942885 20.19524744]
490.0;[ 7.6052068  10.45702405 21.37942885 20.19524744]
478.0;[ 7.64474507 12.63388359 21.37942885 20.19524744]
476.0;[ 6.11000246 11.4168612  21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
486.0;[ 7.64474507 10.9725529  21.37942885 20.19524744]
476.0;[ 7.64474507 11.4168612  22.84027062 20.19524744]
490.0;[ 7.64474507 11.4168612  21.37942885 20.82694276]
494.0;[ 7.6052068   9.10038008 21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
490.0;[ 7.64474507 10.45702405 21.37942885 20.19524744]
490.0;[ 7.6052068  10.45702405 21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
486.0;[ 7.64474507 10.93082926 21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
486.0;[ 7.64474507 11.4168612  21.37942885 20.19524744]
486.0;[ 7.6052068  10.81265009 21.37942885 20.19524744]
494.0;[ 7.64474507  9.10038008 21.37942885 20.19524744]
493.0;[ 7.64474507  9.10038008 19.75939584 20.82694276]
498.0;[ 7.64474507  9.10038008 21.37942885 20.82694276]
478.0;[ 7.6052068  10.45702405 22.54216618 20.19524744]
490.0;[ 7.64474507 10.45702405 21.37942885 20.19524744]
490.0;[ 7.64474507 10.45702405 21.37942885 20.19524744]
486.0;[ 7.6052068  11.2246604  21.37942885 20.19524744]
490.0;[ 7.6052068  10.45702405 21.37942885 20.19524744]
490.0;[ 7.64474507 10.45702405 21.37942885 20.19524744]
