505.0;[26.11949008 20.5057971  20.29426343 21.8867713  16.43135312  6.38600349]
341.0;[ 9.55088511 17.95123327 10.22559545 22.03455415 10.03573743 26.75708768]
528.0;[14.35838243 20.14656797 24.84463362  3.35398113  0.47941393  6.67442444]
416.0;[11.71684029  5.35696881 10.36768962  0.92902081 23.2052533  11.45424489]
305.0;[19.04965132  5.22686911 25.0724681   3.60525382 12.27028534  1.73475604]
541.0;[ 2.2954133   8.24584779 17.82889205  0.47010677 13.4508316  21.83992422]
391.0;[12.19777054 26.22103071  1.31973079 19.07733277  0.77339946  7.70566445]
249.0;[29.2459487  26.39918251 26.3902431  18.69552838 24.13644662 25.61960402]
499.0;[17.09429468 14.79185375  7.54781469 27.41348792 28.43742386  4.45383141]
531.0;[19.46796802 18.23657746  2.99336906 14.59186279  8.23787254 27.33847985]
247.0;[25.83389636 25.29066202 28.53654057 16.09808298 24.7390657  27.65492255]
475.0;[13.65271123 16.2138687   1.49479988 28.49053695 20.45071312 25.25355452]
453.0;[22.23868743  1.56646819  9.19584992 29.48253454  6.18829415  4.24098025]
456.0;[14.15550568 19.47007158 17.53901357  0.78551854  0.03607912 28.23629556]
400.0;[ 7.94408146 29.92857029 16.23527314  5.33420557  8.32435278 26.83274741]
445.0;[28.42417447  7.76993014 28.34503107 27.16989821  4.08285004 13.59192053]
385.0;[ 8.67846069  3.1323131  12.72641921 26.79804409 12.52491429 25.69349031]
548.0;[23.76379602  6.95314465 18.23389617 14.12966483  5.9102092  12.52558389]
434.0;[24.50225926  5.13984889 12.46779511  2.1338615  18.65066708 12.92750592]
532.0;[23.73285118 11.57452156  2.37203569 24.24077308  8.66613484 16.27816857]
424.0;[24.98894159  0.82194214  4.73770729 15.03766797  7.54784685 28.64289656]
489.0;[27.66014297 29.39404702 22.22924817  2.7650097  14.23957105 16.41091813]
393.0;[29.8141519  11.36234323  1.53391176 13.57264257 24.12956369 15.28504807]
467.0;[26.93352667 15.88679339 15.18883494 10.98462817  6.62153246  0.90421854]
285.0;[ 8.94914116 11.50193764  5.75317337 10.69588574  0.20987068  8.31672553]
461.0;[17.0285471  10.82611732 18.85505175 21.67195599 21.61241032 29.96313398]
488.0;[15.66214693 24.98196897 12.29842911 11.3932864  12.35536649  7.45410507]
561.0;[24.49826526 11.24267337  2.27177087  8.5799398  21.93894212 22.9320065 ]
451.0;[ 5.53453312 21.45908522 26.85084108 16.71969642 27.95078217 21.67458428]
454.0;[17.92370951  7.07827161  1.03296262  6.04647846 14.99189516 12.45223233]
464.0;[13.90052043 17.29729858  5.35736079 20.45523483  9.29075129 11.79925449]
512.0;[ 1.66950611  3.60051531 23.0455301  10.37473807  8.7095745  12.19732576]
558.0;[19.01085883  8.62349341 16.90244409 21.28325466 10.24695276 22.70667522]
